%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          60.            0.        2.0000       0.91894        7.6879        8.0763        7.3005        6.9035       359.984       39.3383     0.0300160     0.0005708     0.0004788     0.0000915     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.85562        7.6533        8.0729        7.2412        6.8067       359.978       40.9118     0.0235979     0.0000504     0.0000003     0.0000499     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.81891        7.6205        8.0696        7.1860        6.7193       359.974       41.8800     0.0202632     0.0000324     0.0000000     0.0000323     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.79427        7.5902        8.0664        7.1370        6.6459       359.972       42.4002     0.0182160     0.0000229     0.0000000     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.77620        7.5624        8.0633        7.0946        6.5865       359.972       42.5974     0.0168247     0.0000171     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          63.            0.        7.0000       0.76224        7.5367        8.0602        7.0576        6.5382       359.973       42.5635     0.0158161     0.0000133     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.75109        7.5130        8.0570        7.0252        6.4981       359.974       42.3630     0.0150535     0.0000106     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.74199        7.4911        8.0538        6.9964        6.4642       359.974       42.0408     0.0144598     0.0000086     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.73445        7.4708        8.0507        6.9708        6.4349       359.973       41.6277     0.0139877     0.0000071     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.72812        7.4519        8.0475        6.9477        6.4093       359.971       41.1440     0.0136058     0.0000059     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.72272        7.4345        8.0443        6.9270        6.3868       359.970       40.6015     0.0132922     0.0000050     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.71804        7.4183        8.0412        6.9082        6.3668       359.971       40.0037     0.0130314     0.0000042     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.71385        7.4032        8.0380        6.8910        6.3486       359.975       39.3455     0.0128110     0.0000036     0.0000000     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.70994        7.3888        8.0349        6.8747        6.3316       359.980       38.6125     0.0126233     0.0000031     0.0000000     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.70612        7.3746        8.0317        6.8589        6.3151       359.985       37.7823     0.0124611     0.0000027     0.0000000     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.70221        7.3602        8.0284        6.8430        6.2984       359.990       36.8336     0.0123195     0.0000023     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.69825        7.3454        8.0247        6.8267        6.2814       359.994       35.7799     0.0121957     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.69470        7.3311        8.0207        6.8113        6.2657       359.996       34.6768     0.0120903     0.0000018     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.69214        7.3255        8.0198        6.8042        6.2573       359.997       34.0799     0.0120747     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.69218        7.3255        8.0198        6.8043        6.2574       359.997       34.1068     0.0120750     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.69219        7.3256        8.0198        6.8043        6.2574       359.997       34.1156     0.0120751     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.69219        7.3256        8.0198        6.8043        6.2574       359.997       34.1184     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.69219        7.3256        8.0198        6.8043        6.2574       359.997       34.1193     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.69219        7.3255        8.0198        6.8043        6.2574       359.997       34.1194     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.69219        7.3255        8.0198        6.8043        6.2574       359.997       34.1194     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.69219        7.3255        8.0198        6.8043        6.2574       359.997       34.1193     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.69218        7.3255        8.0198        6.8042        6.2574       359.997       34.1192     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.69218        7.3255        8.0198        6.8042        6.2573       359.997       34.1190     0.0120752     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.69218        7.3255        8.0198        6.8042        6.2573       359.997       34.1189     0.0120753     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.69218        7.3255        8.0198        6.8042        6.2573       359.997       34.1187     0.0120753     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.69218        7.3255        8.0198        6.8042        6.2573       359.997       34.1186     0.0120753     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.69217        7.3255        8.0198        6.8042        6.2573       359.997       34.1185     0.0120754     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.69217        7.3255        8.0198        6.8042        6.2572       359.997       34.1183     0.0120754     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.69217        7.3255        8.0198        6.8042        6.2572       359.997       34.1182     0.0120755     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.69217        7.3255        8.0198        6.8041        6.2572       359.997       34.1181     0.0120755     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.69216        7.3255        8.0198        6.8041        6.2571       359.997       34.1180     0.0120756     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.69216        7.3255        8.0198        6.8041        6.2571       359.997       34.1179     0.0120757     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.69216        7.3254        8.0198        6.8041        6.2571       359.997       34.1178     0.0120758     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.69216        7.3254        8.0198        6.8041        6.2570       359.997       34.1177     0.0120759     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.69216        7.3254        8.0198        6.8040        6.2570       359.997       34.1176     0.0120760     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.69215        7.3254        8.0198        6.8040        6.2570       359.997       34.1175     0.0120761     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.69215        7.3254        8.0198        6.8040        6.2569       359.997       34.1174     0.0120762     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.69215        7.3254        8.0198        6.8040        6.2569       359.998       34.1174     0.0120763     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.69215        7.3254        8.0198        6.8040        6.2568       359.998       34.1173     0.0120765     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.69215        7.3254        8.0198        6.8039        6.2568       359.998       34.1173     0.0120766     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.69214        7.3254        8.0198        6.8039        6.2567       359.998       34.1172     0.0120768     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.69214        7.3253        8.0198        6.8039        6.2567       359.998       34.1172     0.0120770     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.69214        7.3253        8.0198        6.8038        6.2566       359.998       34.1171     0.0120771     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.69214        7.3253        8.0198        6.8038        6.2565       359.998       34.1171     0.0120773     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.69214        7.3253        8.0198        6.8038        6.2565       359.998       34.1171     0.0120775     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.69214        7.3253        8.0198        6.8037        6.2564       359.998       34.1171     0.0120777     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.69213        7.3253        8.0198        6.8037        6.2564       359.998       34.1171     0.0120779     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.69213        7.3253        8.0198        6.8037        6.2563       359.999       34.1171     0.0120781     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.69213        7.3252        8.0198        6.8036        6.2562       359.999       34.1171     0.0120783     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.69213        7.3252        8.0198        6.8036        6.2561       359.999       34.1171     0.0120786     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.69213        7.3252        8.0198        6.8036        6.2561       359.999       34.1171     0.0120788     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.69213        7.3252        8.0198        6.8035        6.2560       359.999       34.1171     0.0120790     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.69213        7.3252        8.0198        6.8035        6.2559       359.999       34.1172     0.0120793     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.69212        7.3252        8.0198        6.8034        6.2558       359.999       34.1172     0.0120796     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.69212        7.3251        8.0198        6.8034        6.2558       359.999       34.1173     0.0120798     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.69212        7.3251        8.0198        6.8033        6.2557       360.000       34.1174     0.0120801     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.69212        7.3251        8.0198        6.8033        6.2556       360.000       34.1174     0.0120804     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.69212        7.3251        8.0198        6.8033        6.2555       360.000       34.1175     0.0120807     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.69212        7.3251        8.0198        6.8032        6.2554         0.000       34.1176     0.0120810     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.69212        7.3250        8.0198        6.8032        6.2553         0.000       34.1177     0.0120813     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.69212        7.3250        8.0198        6.8031        6.2552         0.001       34.1178     0.0120816     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.69211        7.3250        8.0198        6.8031        6.2551         0.001       34.1179     0.0120819     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.69211        7.3250        8.0198        6.8030        6.2550         0.001       34.1180     0.0120822     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.69211        7.3249        8.0198        6.8030        6.2550         0.001       34.1181     0.0120825     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.69211        7.3249        8.0198        6.8029        6.2549         0.001       34.1182     0.0120829     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.69211        7.3249        8.0198        6.8029        6.2548         0.002       34.1184     0.0120832     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.69211        7.3249        8.0198        6.8028        6.2547         0.002       34.1185     0.0120835     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.69211        7.3248        8.0198        6.8027        6.2546         0.002       34.1187     0.0120839     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.69211        7.3248        8.0198        6.8027        6.2545         0.002       34.1188     0.0120842     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.69211        7.3248        8.0198        6.8026        6.2544         0.002       34.1190     0.0120846     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.69211        7.3248        8.0198        6.8026        6.2543         0.003       34.1192     0.0120849     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.69211        7.3247        8.0198        6.8025        6.2542         0.003       34.1194     0.0120853     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.69211        7.3247        8.0198        6.8025        6.2541         0.003       34.1195     0.0120856     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.69210        7.3247        8.0198        6.8024        6.2540         0.003       34.1197     0.0120860     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.69210        7.3247        8.0198        6.8024        6.2538         0.004       34.1199     0.0120863     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
